RECORDING_SESSION_LABEL	DATA_FILE	EYE_USED	IA_AVERAGE_FIX_PUPIL_SIZE	IA_DWELL_TIME	IA_DWELL_TIME_%	IA_FIXATION_%	IA_FIXATION_COUNT	IA_LABEL	IA_ID	IA_GROUP	IA_RUN_COUNT	TRIAL_DWELL_TIME	TRIAL_FIXATION_COUNT	trialnum	TargetLoc	targname	IP_LABEL	IP_END_TIME	IP_START_TIME	type	cond
sc-10	sc-10.edf	RIGHT	126.00	870	1.0000	1.0000	2	Pre_Targ 	1	.	1	870	2	Filler	(477, 554)	horn1.jpg	Reward	23978187	23977521	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	870	2	Filler	(477, 554)	horn1.jpg	Reward	23978187	23977521	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	870	2	Filler	(477, 554)	horn1.jpg	Reward	23978187	23977521	Filler	Filler
sc-10	sc-10.edf	RIGHT	113.00	530	0.4454	0.3333	1	Pre_Targ 	1	.	1	1190	3	Filler	(477, 554)	button1.jpg	Reward	23988384	23987717	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1190	3	Filler	(477, 554)	button1.jpg	Reward	23988384	23987717	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1190	3	Filler	(477, 554)	button1.jpg	Reward	23988384	23987717	Filler	Filler
sc-10	sc-10.edf	RIGHT	130.00	854	1.0000	1.0000	2	Pre_Targ 	1	.	1	854	2	Filler	(147, 90)	colander.jpg	Reward	23998928	23998262	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	854	2	Filler	(147, 90)	colander.jpg	Reward	23998928	23998262	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	854	2	Filler	(147, 90)	colander.jpg	Reward	23998928	23998262	Filler	Filler
sc-10	sc-10.edf	RIGHT	115.00	354	0.5028	0.5000	1	Pre_Targ 	1	.	1	704	2	Filler	(477, 554)	bedframe.jpg	Reward	24008552	24007886	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	704	2	Filler	(477, 554)	bedframe.jpg	Reward	24008552	24007886	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	704	2	Filler	(477, 554)	bedframe.jpg	Reward	24008552	24007886	Filler	Filler
sc-10	sc-10.edf	RIGHT	113.00	362	0.4341	0.5000	1	Pre_Targ 	1	.	1	834	2	Filler	(477, 554)	bat1.jpg	Reward	24019868	24019202	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	834	2	Filler	(477, 554)	bat1.jpg	Reward	24019868	24019202	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	834	2	Filler	(477, 554)	bat1.jpg	Reward	24019868	24019202	Filler	Filler
sc-10	sc-10.edf	RIGHT	107.00	714	1.0000	1.0000	1	Pre_Targ 	1	.	1	714	1	Same_Control_chair1.jpg	(477, 554)	chair1.jpg	Reward	24028732	24028067	Same	Control
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	714	1	Same_Control_chair1.jpg	(477, 554)	chair1.jpg	Reward	24028732	24028067	Same	Control
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	714	1	Same_Control_chair1.jpg	(477, 554)	chair1.jpg	Reward	24028732	24028067	Same	Control
sc-10	sc-10.edf	RIGHT	143.00	382	0.6346	0.3333	1	Pre_Targ 	1	.	1	602	3	Same_Ambig_fish1.jpg	(147, 90)	fish1.jpg	Reward	24038170	24037504	Same	Ambig
sc-10	sc-10.edf	RIGHT	136.00	220	0.3654	0.6667	2	Pre_D1 	2	.	1	602	3	Same_Ambig_fish1.jpg	(147, 90)	fish1.jpg	Reward	24038170	24037504	Same	Ambig
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	602	3	Same_Ambig_fish1.jpg	(147, 90)	fish1.jpg	Reward	24038170	24037504	Same	Ambig
sc-10	sc-10.edf	RIGHT	115.00	686	1.0000	1.0000	2	Pre_Targ 	1	.	1	686	2	Same_Control_car1.jpg	(477, 554)	car1.jpg	Reward	24047620	24046954	Same	Control
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	686	2	Same_Control_car1.jpg	(477, 554)	car1.jpg	Reward	24047620	24046954	Same	Control
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	686	2	Same_Control_car1.jpg	(477, 554)	car1.jpg	Reward	24047620	24046954	Same	Control
sc-10	sc-10.edf	RIGHT	126.67	1036	1.0000	1.0000	3	Pre_Targ 	1	.	1	1036	3	Filler	(147, 90)	canopy.jpg	Reward	24056911	24056245	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1036	3	Filler	(147, 90)	canopy.jpg	Reward	24056911	24056245	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1036	3	Filler	(147, 90)	canopy.jpg	Reward	24056911	24056245	Filler	Filler
sc-10	sc-10.edf	RIGHT	117.50	830	0.7699	0.6667	2	Pre_Targ 	1	.	1	1078	3	Filler	(477, 554)	lock1.jpg	Reward	24065655	24064989	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1078	3	Filler	(477, 554)	lock1.jpg	Reward	24065655	24064989	Filler	Filler
sc-10	sc-10.edf	RIGHT	110.00	248	0.2301	0.3333	1	Pre_D2 	3	.	1	1078	3	Filler	(477, 554)	lock1.jpg	Reward	24065655	24064989	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Same_Control_bus1.jpg	(753, 90)	bus1.jpg	Reward	24074132	24073467	Same	Control
sc-10	sc-10.edf	RIGHT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Same_Control_bus1.jpg	(753, 90)	bus1.jpg	Reward	24074132	24073467	Same	Control
sc-10	sc-10.edf	RIGHT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Same_Control_bus1.jpg	(753, 90)	bus1.jpg	Reward	24074132	24073467	Same	Control
sc-10	sc-10.edf	RIGHT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Filler	(753, 90)	glass1.jpg	Reward	24084796	24084130	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Filler	(753, 90)	glass1.jpg	Reward	24084796	24084130	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Filler	(753, 90)	glass1.jpg	Reward	24084796	24084130	Filler	Filler
sc-10	sc-10.edf	RIGHT	127.00	444	0.6379	0.3333	1	Pre_Targ 	1	.	1	696	3	Same_Control_dog1.jpg	(477, 554)	dog1.jpg	Reward	24093980	24093314	Same	Control
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	696	3	Same_Control_dog1.jpg	(477, 554)	dog1.jpg	Reward	24093980	24093314	Same	Control
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	696	3	Same_Control_dog1.jpg	(477, 554)	dog1.jpg	Reward	24093980	24093314	Same	Control
sc-10	sc-10.edf	RIGHT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Filler	(753, 90)	flour1.jpg	Reward	24106856	24106191	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Filler	(753, 90)	flour1.jpg	Reward	24106856	24106191	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Filler	(753, 90)	flour1.jpg	Reward	24106856	24106191	Filler	Filler
sc-10	sc-10.edf	RIGHT	131.00	782	1.0000	1.0000	1	Pre_Targ 	1	.	1	782	1	Same_Ambig_spoon1.jpg	(147, 90)	spoon1.jpg	Reward	24116427	24115761	Same	Ambig
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	782	1	Same_Ambig_spoon1.jpg	(147, 90)	spoon1.jpg	Reward	24116427	24115761	Same	Ambig
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	782	1	Same_Ambig_spoon1.jpg	(147, 90)	spoon1.jpg	Reward	24116427	24115761	Same	Ambig
sc-10	sc-10.edf	RIGHT	124.50	812	1.0000	1.0000	2	Pre_Targ 	1	.	1	812	2	Filler	(147, 90)	mussel1.jpg	Reward	24129397	24128730	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	812	2	Filler	(147, 90)	mussel1.jpg	Reward	24129397	24128730	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	812	2	Filler	(147, 90)	mussel1.jpg	Reward	24129397	24128730	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	364	1	Filler	(753, 90)	mouse1.jpg	Reward	24138820	24138154	Filler	Filler
sc-10	sc-10.edf	RIGHT	121.00	364	1.0000	1.0000	1	Pre_D1 	2	.	1	364	1	Filler	(753, 90)	mouse1.jpg	Reward	24138820	24138154	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	364	1	Filler	(753, 90)	mouse1.jpg	Reward	24138820	24138154	Filler	Filler
sc-10	sc-10.edf	RIGHT	128.33	756	1.0000	1.0000	3	Pre_Targ 	1	.	1	756	3	Filler	(477, 554)	bow1.jpg	Reward	24149444	24148779	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	756	3	Filler	(477, 554)	bow1.jpg	Reward	24149444	24148779	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	756	3	Filler	(477, 554)	bow1.jpg	Reward	24149444	24148779	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	530	2	Same_Ambig_leaf1.jpg	(753, 90)	leaf1.jpg	Reward	24161361	24160694	Same	Ambig
sc-10	sc-10.edf	RIGHT	112.00	460	0.8679	0.5000	1	Pre_D1 	2	.	1	530	2	Same_Ambig_leaf1.jpg	(753, 90)	leaf1.jpg	Reward	24161361	24160694	Same	Ambig
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	530	2	Same_Ambig_leaf1.jpg	(753, 90)	leaf1.jpg	Reward	24161361	24160694	Same	Ambig
sc-10	sc-10.edf	RIGHT	104.00	202	0.2813	0.3333	1	Pre_Targ 	1	.	1	718	3	Same_Control_bike1.jpg	(477, 554)	bike1.jpg	Reward	24170718	24170052	Same	Control
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	718	3	Same_Control_bike1.jpg	(477, 554)	bike1.jpg	Reward	24170718	24170052	Same	Control
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	718	3	Same_Control_bike1.jpg	(477, 554)	bike1.jpg	Reward	24170718	24170052	Same	Control
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	744	2	Filler	(477, 554)	pipe1.jpg	Reward	24179848	24179183	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	744	2	Filler	(477, 554)	pipe1.jpg	Reward	24179848	24179183	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	744	2	Filler	(477, 554)	pipe1.jpg	Reward	24179848	24179183	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Filler	(753, 90)	pie1.jpg	Reward	24189632	24188967	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Filler	(753, 90)	pie1.jpg	Reward	24189632	24188967	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Filler	(753, 90)	pie1.jpg	Reward	24189632	24188967	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Same_Ambig_flower1.jpg	(753, 90)	flower1.jpg	Reward	24198843	24198177	Same	Ambig
sc-10	sc-10.edf	RIGHT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Same_Ambig_flower1.jpg	(753, 90)	flower1.jpg	Reward	24198843	24198177	Same	Ambig
sc-10	sc-10.edf	RIGHT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Same_Ambig_flower1.jpg	(753, 90)	flower1.jpg	Reward	24198843	24198177	Same	Ambig
sc-10	sc-10.edf	RIGHT	128.00	900	1.0000	1.0000	1	Pre_Targ 	1	.	1	900	1	Same_Control_cat1.jpg	(147, 90)	cat1.jpg	Reward	24207041	24206375	Same	Control
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	900	1	Same_Control_cat1.jpg	(147, 90)	cat1.jpg	Reward	24207041	24206375	Same	Control
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	900	1	Same_Control_cat1.jpg	(147, 90)	cat1.jpg	Reward	24207041	24206375	Same	Control
sc-10	sc-10.edf	RIGHT	104.00	948	1.0000	1.0000	4	Pre_Targ 	1	.	1	948	4	Filler	(147, 90)	champagne.jpg	Reward	24217398	24216731	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	948	4	Filler	(147, 90)	champagne.jpg	Reward	24217398	24216731	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	948	4	Filler	(147, 90)	champagne.jpg	Reward	24217398	24216731	Filler	Filler
sc-10	sc-10.edf	RIGHT	148.50	1562	1.0000	1.0000	2	Pre_Targ 	1	.	1	1562	2	Filler	(147, 90)	sponge1.jpg	Reward	24236539	24235873	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1562	2	Filler	(147, 90)	sponge1.jpg	Reward	24236539	24235873	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1562	2	Filler	(147, 90)	sponge1.jpg	Reward	24236539	24235873	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Same_Ambig_tree1.jpg	(753, 90)	tree1.jpg	Reward	24247869	24247203	Same	Ambig
sc-10	sc-10.edf	RIGHT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Same_Ambig_tree1.jpg	(753, 90)	tree1.jpg	Reward	24247869	24247203	Same	Ambig
sc-10	sc-10.edf	RIGHT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Same_Ambig_tree1.jpg	(753, 90)	tree1.jpg	Reward	24247869	24247203	Same	Ambig
sc-10	sc-10.edf	RIGHT	138.00	920	1.0000	1.0000	1	Pre_Targ 	1	.	1	920	1	Same_Ambig_penguin1.jpg	(147, 90)	penguin1.jpg	Reward	24258506	24257840	Same	Ambig
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	920	1	Same_Ambig_penguin1.jpg	(147, 90)	penguin1.jpg	Reward	24258506	24257840	Same	Ambig
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	920	1	Same_Ambig_penguin1.jpg	(147, 90)	penguin1.jpg	Reward	24258506	24257840	Same	Ambig
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	184	6	Filler	(753, 90)	bike_pump.jpg	Reward	24269703	24269037	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	184	6	Filler	(753, 90)	bike_pump.jpg	Reward	24269703	24269037	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	184	6	Filler	(753, 90)	bike_pump.jpg	Reward	24269703	24269037	Filler	Filler
sc-10	sc-10.edf	RIGHT	126.50	2116	1.0000	1.0000	2	Pre_Targ 	1	.	1	2116	2	Filler	(147, 90)	razor1.jpg	Reward	24283072	24282406	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2116	2	Filler	(147, 90)	razor1.jpg	Reward	24283072	24282406	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2116	2	Filler	(147, 90)	razor1.jpg	Reward	24283072	24282406	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	296	1	Same_Control_bird1.jpg	(753, 90)	bird1.jpg	Reward	24291576	24290910	Same	Control
sc-10	sc-10.edf	RIGHT	124.00	296	1.0000	1.0000	1	Pre_D1 	2	.	1	296	1	Same_Control_bird1.jpg	(753, 90)	bird1.jpg	Reward	24291576	24290910	Same	Control
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	296	1	Same_Control_bird1.jpg	(753, 90)	bird1.jpg	Reward	24291576	24290910	Same	Control
sc-10	sc-10.edf	RIGHT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Same_Ambig_toothbrush1.jpg	(753, 90)	toothbrush1.jpg	Reward	24301373	24300708	Same	Ambig
sc-10	sc-10.edf	RIGHT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Same_Ambig_toothbrush1.jpg	(753, 90)	toothbrush1.jpg	Reward	24301373	24300708	Same	Ambig
sc-10	sc-10.edf	RIGHT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Same_Ambig_toothbrush1.jpg	(753, 90)	toothbrush1.jpg	Reward	24301373	24300708	Same	Ambig
sc-10	sc-10.edf	RIGHT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Filler	(753, 90)	diamond1.jpg	Reward	24310024	24309358	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Filler	(753, 90)	diamond1.jpg	Reward	24310024	24309358	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Filler	(753, 90)	diamond1.jpg	Reward	24310024	24309358	Filler	Filler
sc-10	sc-10.edf	RIGHT	120.00	58	0.5472	0.5000	1	Pre_Targ 	1	.	1	106	2	Filler	(147, 90)	cork1.jpg	Reward	24324234	24323567	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	106	2	Filler	(147, 90)	cork1.jpg	Reward	24324234	24323567	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	106	2	Filler	(147, 90)	cork1.jpg	Reward	24324234	24323567	Filler	Filler
sc-10	sc-10.edf	RIGHT	122.50	1146	1.0000	1.0000	4	Pre_Targ 	1	.	1	1146	4	Same_Ambig_shoe1.jpg	(147, 90)	shoe1.jpg	Reward	24335857	24335191	Same	Ambig
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1146	4	Same_Ambig_shoe1.jpg	(147, 90)	shoe1.jpg	Reward	24335857	24335191	Same	Ambig
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1146	4	Same_Ambig_shoe1.jpg	(147, 90)	shoe1.jpg	Reward	24335857	24335191	Same	Ambig
sc-10	sc-10.edf	RIGHT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Same_Control_book1.jpg	(753, 90)	book1.jpg	Reward	24344121	24343455	Same	Control
sc-10	sc-10.edf	RIGHT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Same_Control_book1.jpg	(753, 90)	book1.jpg	Reward	24344121	24343455	Same	Control
sc-10	sc-10.edf	RIGHT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Same_Control_book1.jpg	(753, 90)	book1.jpg	Reward	24344121	24343455	Same	Control
sc-10	sc-10.edf	RIGHT	125.00	810	1.0000	1.0000	2	Pre_Targ 	1	.	1	810	2	Filler	(147, 90)	garland.jpg	Reward	24354732	24354065	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	810	2	Filler	(147, 90)	garland.jpg	Reward	24354732	24354065	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	810	2	Filler	(147, 90)	garland.jpg	Reward	24354732	24354065	Filler	Filler
sc-10	sc-10.edf	RIGHT	132.00	792	1.0000	1.0000	3	Pre_Targ 	1	.	1	792	3	Filler	(147, 90)	life_ring.jpg	Reward	24368034	24367368	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	792	3	Filler	(147, 90)	life_ring.jpg	Reward	24368034	24367368	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	792	3	Filler	(147, 90)	life_ring.jpg	Reward	24368034	24367368	Filler	Filler
sc-10	sc-10.edf	RIGHT	122.00	1408	1.0000	1.0000	1	Pre_Targ 	1	.	1	1408	1	Filler	(147, 90)	sale1.jpg	Reward	24382257	24381591	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1408	1	Filler	(147, 90)	sale1.jpg	Reward	24382257	24381591	Filler	Filler
sc-10	sc-10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1408	1	Filler	(147, 90)	sale1.jpg	Reward	24382257	24381591	Filler	Filler
mh11	mh11.edf	RIGHT	420.00	338	0.6576	0.6667	2	Pre_Targ 	1	.	1	514	3	Filler	(753, 90)	flour1.jpg	Reward	3653200	3652534	Filler	Filler
mh11	mh11.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	514	3	Filler	(753, 90)	flour1.jpg	Reward	3653200	3652534	Filler	Filler
mh11	mh11.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	514	3	Filler	(753, 90)	flour1.jpg	Reward	3653200	3652534	Filler	Filler
mh11	mh11.edf	RIGHT	359.00	78	0.0897	0.2500	1	Pre_Targ 	1	.	1	870	4	Filler	(147, 90)	glass1.jpg	Reward	3664197	3663530	Filler	Filler
mh11	mh11.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	870	4	Filler	(147, 90)	glass1.jpg	Reward	3664197	3663530	Filler	Filler
mh11	mh11.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	870	4	Filler	(147, 90)	glass1.jpg	Reward	3664197	3663530	Filler	Filler
mh11	mh11.edf	RIGHT	362.50	1686	1.0000	1.0000	2	Pre_Targ 	1	.	1	1686	2	Filler	(477, 554)	lock1.jpg	Reward	3673594	3672929	Filler	Filler
mh11	mh11.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1686	2	Filler	(477, 554)	lock1.jpg	Reward	3673594	3672929	Filler	Filler
mh11	mh11.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1686	2	Filler	(477, 554)	lock1.jpg	Reward	3673594	3672929	Filler	Filler
mh11	mh11.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	1362	3	Filler	(147, 90)	mouse1.jpg	Reward	3687857	3687191	Filler	Filler
mh11	mh11.edf	RIGHT	361.00	148	0.1087	0.3333	1	Pre_D1 	2	.	1	1362	3	Filler	(147, 90)	mouse1.jpg	Reward	3687857	3687191	Filler	Filler
mh11	mh11.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1362	3	Filler	(147, 90)	mouse1.jpg	Reward	3687857	3687191	Filler	Filler
mh11	mh11.edf	RIGHT	345.00	146	0.1906	0.2500	1	Pre_Targ 	1	.	1	766	4	Same_Control_shoe2.jpg	(753, 90)	shoe2.jpg	Reward	3696268	3695601	Same	Control
mh11	mh11.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	766	4	Same_Control_shoe2.jpg	(753, 90)	shoe2.jpg	Reward	3696268	3695601	Same	Control
mh11	mh11.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	766	4	Same_Control_shoe2.jpg	(753, 90)	shoe2.jpg	Reward	3696268	3695601	Same	Control
mh11	mh11.edf	RIGHT	326.00	778	1.0000	1.0000	2	Pre_Targ 	1	.	1	778	2	Same_Control_tree2.jpg	(753, 90)	tree2.jpg	Reward	3704518	3703853	Same	Control
mh11	mh11.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	778	2	Same_Control_tree2.jpg	(753, 90)	tree2.jpg	Reward	3704518	3703853	Same	Control
mh11	mh11.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	778	2	Same_Control_tree2.jpg	(753, 90)	tree2.jpg	Reward	3704518	3703853	Same	Control
mh11	mh11.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	1094	1	Same_Ambig_bird2.jpg	(477, 554)	bird2.jpg	Reward	3712876	3712210	Same	Ambig
mh11	mh11.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1094	1	Same_Ambig_bird2.jpg	(477, 554)	bird2.jpg	Reward	3712876	3712210	Same	Ambig
mh11	mh11.edf	RIGHT	320.00	1094	1.0000	1.0000	1	Pre_D2 	3	.	1	1094	1	Same_Ambig_bird2.jpg	(477, 554)	bird2.jpg	Reward	3712876	3712210	Same	Ambig
mh11	mh11.edf	RIGHT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Filler	(477, 554)	bike_pump.jpg	Reward	3724966	3724300	Filler	Filler
mh11	mh11.edf	RIGHT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Filler	(477, 554)	bike_pump.jpg	Reward	3724966	3724300	Filler	Filler
mh11	mh11.edf	RIGHT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Filler	(477, 554)	bike_pump.jpg	Reward	3724966	3724300	Filler	Filler
mh11	mh11.edf	RIGHT	297.00	320	0.7921	0.5000	1	Pre_Targ 	1	.	1	404	2	Filler	(477, 554)	cork1.jpg	Reward	3735936	3735270	Filler	Filler
mh11	mh11.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	404	2	Filler	(477, 554)	cork1.jpg	Reward	3735936	3735270	Filler	Filler
