RECORDING_SESSION_LABEL	trialnum	cond	type	targname	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_INTEREST_AREA_LABEL	IP_LABEL	CURRENT_SAC_NEAREST_END_INTEREST_AREA_LABEL	CURRENT_SAC_NEAREST_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_TIME	IP_START_TIME
a17	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1198	21389120
a17	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	1448	21389120
a17	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	2136	21389120
a17	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_Targ 	.	Pre	Pre_Targ 	Pre_Targ 	2410	21389120
a17	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	.	.	Pre	Pre_D1 	Pre_D1 	3108	21389120
a17	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	.	.	Pre	Pre_D1 	Pre_D1 	3486	21389120
a17	Filler	Filler	Filler	razor1.jpg	.	.	Pre	Pre_D1 	Pre_Targ 	236	21398956
a17	Filler	Filler	Filler	razor1.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	692	21398956
a17	Filler	Filler	Filler	razor1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1122	21398956
a17	Filler	Filler	Filler	razor1.jpg	Pre_D2 	.	Pre	Pre_D2 	Pre_D2 	1452	21398956
a17	Filler	Filler	Filler	razor1.jpg	.	.	Pre	Pre_D1 	Pre_D2 	1534	21398956
a17	Filler	Filler	Filler	razor1.jpg	Pre_D1 	.	Pre	Pre_D1 	Pre_D1 	2014	21398956
a17	Filler	Filler	Filler	razor1.jpg	.	.	Pre	Pre_Targ 	Pre_Targ 	2290	21398956
a17	Same_Control_bike2.jpg	Control	Same	bike2.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D2 	382	21408808
a17	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	626	21408808
a17	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	1236	21408808
a17	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1542	21408808
a17	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_D2 	.	Pre	Pre_D2 	Pre_D2 	1888	21408808
a17	Same_Control_bike2.jpg	Control	Same	bike2.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	2084	21408808
a17	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_Targ 	.	Pre	Pre_Targ 	Pre_Targ 	2488	21408808
a17	Filler	Filler	Filler	pie1.jpg	.	.	Pre	Pre_Targ 	Pre_D1 	1176	21417965
a17	Filler	Filler	Filler	pie1.jpg	Pre_Targ 	.	Pre	Pre_D1 	Pre_Targ 	1556	21417965
a17	Filler	Filler	Filler	pie1.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	1816	21417965
a17	Filler	Filler	Filler	pie1.jpg	Pre_D2 	.	Pre	Pre_D2 	Pre_D2 	2132	21417965
a17	Filler	Filler	Filler	pie1.jpg	.	.	Pre	Pre_D1 	Pre_D2 	2456	21417965
a17	Filler	Filler	Filler	glass1.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	690	21426882
a17	Filler	Filler	Filler	glass1.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	1564	21426882
a17	Filler	Filler	Filler	glass1.jpg	Pre_D2 	.	Pre	Pre_D2 	Pre_D2 	2060	21426882
a17	Filler	Filler	Filler	glass1.jpg	.	.	Pre	Pre_Targ 	Pre_Targ 	2868	21426882
a17	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	410	21435653
a17	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	700	21435653
a17	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	858	21435653
a17	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	1362	21435653
a17	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1598	21435653
a17	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1780	21435653
a17	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2170	21435653
a17	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2430	21435653
a17	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2642	21435653
a17	Filler	Filler	Filler	bow1.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	476	21444504
a17	Filler	Filler	Filler	bow1.jpg	Pre_Targ 	.	Pre	Pre_D1 	Pre_Targ 	906	21444504
a17	Filler	Filler	Filler	bow1.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	1186	21444504
a17	Filler	Filler	Filler	bow1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	1568	21444504
a17	Filler	Filler	Filler	bow1.jpg	Pre_Targ 	.	Pre	Pre_Targ 	Pre_Targ 	1792	21444504
a17	Filler	Filler	Filler	bow1.jpg	.	.	Pre	Pre_Targ 	Pre_D1 	2266	21444504
a17	Same_Control_book2.jpg	Control	Same	book2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	324	21454448
a17	Same_Control_book2.jpg	Control	Same	book2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	540	21454448
a17	Same_Control_book2.jpg	Control	Same	book2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	876	21454448
a17	Same_Control_book2.jpg	Control	Same	book2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1222	21454448
a17	Same_Control_book2.jpg	Control	Same	book2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	3372	21454448
a17	Same_Control_chair2.jpg	Control	Same	chair2.jpg	.	.	Pre	Pre_D1 	Pre_D1 	412	21463938
a17	Same_Control_chair2.jpg	Control	Same	chair2.jpg	.	.	Pre	Pre_D1 	Pre_D1 	656	21463938
a17	Same_Control_chair2.jpg	Control	Same	chair2.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	946	21463938
a17	Same_Control_chair2.jpg	Control	Same	chair2.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	1190	21463938
a17	Same_Control_chair2.jpg	Control	Same	chair2.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	1646	21463938
a17	Same_Control_chair2.jpg	Control	Same	chair2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1784	21463938
a17	Same_Control_chair2.jpg	Control	Same	chair2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1836	21463938
a17	Same_Control_chair2.jpg	Control	Same	chair2.jpg	Pre_D2 	.	Pre	Pre_Targ 	Pre_D2 	2270	21463938
a17	Same_Control_chair2.jpg	Control	Same	chair2.jpg	.	.	Pre	Pre_Targ 	Pre_Targ 	2504	21463938
a17	Same_Ambig_flower2.jpg	Ambig	Same	flower2.jpg	.	.	Pre	Pre_Targ 	Pre_Targ 	586	21473136
a17	Same_Ambig_flower2.jpg	Ambig	Same	flower2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1422	21473136
a17	Same_Ambig_flower2.jpg	Ambig	Same	flower2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	2688	21473136
a17	Same_Ambig_penguin2.jpg	Ambig	Same	penguin2.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	730	21483319
a17	Same_Ambig_penguin2.jpg	Ambig	Same	penguin2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	862	21483319
a17	Same_Ambig_penguin2.jpg	Ambig	Same	penguin2.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	1560	21483319
a17	Same_Ambig_penguin2.jpg	Ambig	Same	penguin2.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	1802	21483319
a17	Same_Ambig_penguin2.jpg	Ambig	Same	penguin2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1954	21483319
a17	Same_Ambig_penguin2.jpg	Ambig	Same	penguin2.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	2382	21483319
a17	Same_Ambig_penguin2.jpg	Ambig	Same	penguin2.jpg	Pre_D1 	.	Pre	Pre_D1 	Pre_D1 	2768	21483319
a17	Same_Control_bird2.jpg	Control	Same	bird2.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	660	21492609
a17	Same_Control_bird2.jpg	Control	Same	bird2.jpg	Pre_Targ 	.	Pre	Pre_D1 	Pre_Targ 	950	21492609
a17	Same_Control_bird2.jpg	Control	Same	bird2.jpg	.	.	Pre	Pre_D1 	Pre_D2 	2714	21492609
a17	Same_Control_bird2.jpg	Control	Same	bird2.jpg	.	.	Pre	Pre_D1 	Pre_D1 	3420	21492609
a17	Filler	Filler	Filler	dinghy.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D2 	518	21501740
a17	Filler	Filler	Filler	dinghy.jpg	Pre_D1 	.	Pre	Pre_D2 	Pre_D1 	914	21501740
a17	Filler	Filler	Filler	dinghy.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1160	21501740
a17	Filler	Filler	Filler	dinghy.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	2002	21501740
a17	Filler	Filler	Filler	dinghy.jpg	Pre_Targ 	.	Pre	Pre_D1 	Pre_Targ 	2316	21501740
a17	Filler	Filler	Filler	dinghy.jpg	.	.	Pre	Pre_D1 	Pre_D1 	2526	21501740
a17	Filler	Filler	Filler	canopy.jpg	.	.	Pre	Pre_Targ 	Pre_D1 	104	21511364
a17	Filler	Filler	Filler	canopy.jpg	.	.	Pre	Pre_Targ 	Pre_Targ 	456	21511364
a17	Filler	Filler	Filler	canopy.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D1 	644	21511364
a17	Filler	Filler	Filler	canopy.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1164	21511364
a17	Filler	Filler	Filler	canopy.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	1404	21511364
a17	Filler	Filler	Filler	canopy.jpg	Pre_Targ 	.	Pre	Pre_D2 	Pre_Targ 	1916	21511364
a17	Filler	Filler	Filler	canopy.jpg	.	.	Pre	Pre_Targ 	Pre_D2 	2476	21511364
a17	Filler	Filler	Filler	canopy.jpg	.	.	Pre	Pre_Targ 	Pre_Targ 	3420	21511364
a17	Filler	Filler	Filler	diamond1.jpg	Pre_Targ 	.	Pre	Pre_D2 	Pre_Targ 	428	21519855
a17	Filler	Filler	Filler	diamond1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	598	21519855
a17	Filler	Filler	Filler	diamond1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	1078	21519855
a17	Filler	Filler	Filler	diamond1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1312	21519855
a17	Filler	Filler	Filler	diamond1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1568	21519855
a17	Filler	Filler	Filler	diamond1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1892	21519855
a17	Filler	Filler	Filler	pipe1.jpg	.	.	Pre	Pre_Targ 	Pre_D1 	110	21528266
a17	Filler	Filler	Filler	pipe1.jpg	Pre_Targ 	.	Pre	Pre_Targ 	Pre_Targ 	498	21528266
a17	Filler	Filler	Filler	pipe1.jpg	.	.	Pre	Pre_D2 	Pre_D1 	570	21528266
a17	Filler	Filler	Filler	pipe1.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	828	21528266
a17	Filler	Filler	Filler	pipe1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1082	21528266
a17	Filler	Filler	Filler	pipe1.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	1274	21528266
a17	Filler	Filler	Filler	pipe1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	1478	21528266
a17	Filler	Filler	Filler	pipe1.jpg	Pre_Targ 	.	Pre	Pre_Targ 	Pre_Targ 	1936	21528266
a17	Filler	Filler	Filler	pipe1.jpg	.	.	Pre	Pre_Targ 	Pre_Targ 	2614	21528266
a17	Same_Control_dog2.jpg	Control	Same	dog2.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	574	21536557
a17	Same_Control_dog2.jpg	Control	Same	dog2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	696	21536557
a17	Same_Control_dog2.jpg	Control	Same	dog2.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	1062	21536557
a17	Same_Control_dog2.jpg	Control	Same	dog2.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	1210	21536557
a17	Same_Control_dog2.jpg	Control	Same	dog2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1456	21536557
a17	Same_Control_dog2.jpg	Control	Same	dog2.jpg	.	.	Pre	Pre_D1 	Pre_D1 	1970	21536557
b19	Filler	Filler	Filler	garland.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D1 	320	880796
b19	Filler	Filler	Filler	garland.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	638	880796
b19	Filler	Filler	Filler	garland.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	810	880796
b19	Filler	Filler	Filler	garland.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1352	880796
b19	Filler	Filler	Filler	garland.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	1514	880796
b19	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	2022	880796
b19	Filler	Filler	Filler	garland.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	2512	880796
b19	Filler	Filler	Filler	garland.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2826	880796
b19	Filler	Filler	Filler	garland.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	3480	880796
b19	Filler	Filler	Filler	sale1.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D1 	332	890739
b19	Filler	Filler	Filler	sale1.jpg	Pre_D1 	.	Pre	Pre_D1 	Pre_D1 	584	890739
b19	Filler	Filler	Filler	sale1.jpg	.	.	Pre	Pre_Targ 	Pre_D1 	836	890739
b19	Filler	Filler	Filler	sale1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1168	890739
b19	Filler	Filler	Filler	sale1.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	1622	890739
b19	Filler	Filler	Filler	sale1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1994	890739
b19	Filler	Filler	Filler	sale1.jpg	Pre_D1 	.	Pre	Pre_D1 	Pre_D1 	2156	890739
b19	Filler	Filler	Filler	sale1.jpg	.	.	Pre	Pre_D1 	Pre_D1 	2654	890739
b19	Filler	Filler	Filler	sale1.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D1 	3442	890739
b19	Filler	Filler	Filler	razor1.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D2 	324	899030
b19	Filler	Filler	Filler	razor1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	626	899030
b19	Filler	Filler	Filler	razor1.jpg	Pre_D1 	.	Pre	Pre_D2 	Pre_D1 	898	899030
b19	Filler	Filler	Filler	razor1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1062	899030
b19	Filler	Filler	Filler	razor1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	1356	899030
b19	Filler	Filler	Filler	razor1.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	1614	899030
b19	Filler	Filler	Filler	razor1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1894	899030
b19	Filler	Filler	Filler	razor1.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	2190	899030
b19	Filler	Filler	Filler	razor1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2450	899030
b19	Filler	Filler	Filler	razor1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2974	899030
b19	Filler	Filler	Filler	glass1.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	474	907509
b19	Filler	Filler	Filler	glass1.jpg	Pre_D1 	.	Pre	Pre_D1 	Pre_D1 	1030	907509
b19	Filler	Filler	Filler	glass1.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	1208	907509
b19	Filler	Filler	Filler	glass1.jpg	Pre_Targ 	.	Pre	Pre_Targ 	Pre_Targ 	1788	907509
b19	Filler	Filler	Filler	glass1.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1944	907509
b19	Filler	Filler	Filler	glass1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2138	907509
b19	Filler	Filler	Filler	glass1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	2364	907509
b19	Filler	Filler	Filler	glass1.jpg	Pre_D1 	.	Pre	Pre_Targ 	Pre_D1 	2628	907509
b19	Filler	Filler	Filler	glass1.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	2828	907509
b19	Filler	Filler	Filler	glass1.jpg	Pre_Targ 	.	Pre	Pre_Targ 	Pre_Targ 	3358	907509
b19	Same_Control_fish1.jpg	Control	Same	fish1.jpg	.	.	Pre	Pre_Targ 	Pre_D1 	342	919198
b19	Same_Control_fish1.jpg	Control	Same	fish1.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	676	919198
b19	Same_Control_fish1.jpg	Control	Same	fish1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1270	919198
b19	Same_Control_fish1.jpg	Control	Same	fish1.jpg	Pre_D1 	.	Pre	Pre_D1 	Pre_D1 	1454	919198
b19	Same_Control_fish1.jpg	Control	Same	fish1.jpg	.	.	Pre	Pre_D2 	Pre_Targ 	1756	919198
b19	Same_Control_fish1.jpg	Control	Same	fish1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1992	919198
b19	Same_Control_fish1.jpg	Control	Same	fish1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	2550	919198
b19	Same_Control_fish1.jpg	Control	Same	fish1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	2850	919198
b19	Same_Control_fish1.jpg	Control	Same	fish1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3216	919198
b19	Same_Ambig_cat1.jpg	Ambig	Same	cat1.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D2 	430	928316
b19	Same_Ambig_cat1.jpg	Ambig	Same	cat1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	670	928316
b19	Same_Ambig_cat1.jpg	Ambig	Same	cat1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	980	928316
b19	Same_Ambig_cat1.jpg	Ambig	Same	cat1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1220	928316
b19	Same_Ambig_cat1.jpg	Ambig	Same	cat1.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	1492	928316
b19	Same_Ambig_cat1.jpg	Ambig	Same	cat1.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	1924	928316
b19	Same_Ambig_cat1.jpg	Ambig	Same	cat1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	2494	928316
b19	Same_Ambig_cat1.jpg	Ambig	Same	cat1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	2830	928316
b19	Same_Ambig_cat1.jpg	Ambig	Same	cat1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	3528	928316
b19	Filler	Filler	Filler	lock1.jpg	.	.	Pre	Pre_D1 	Pre_Targ 	276	935980
b19	Filler	Filler	Filler	lock1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	426	935980
b19	Filler	Filler	Filler	lock1.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	1338	935980
b19	Filler	Filler	Filler	lock1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1556	935980
b19	Filler	Filler	Filler	lock1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	1904	935980
b19	Filler	Filler	Filler	lock1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	2436	935980
b19	Filler	Filler	Filler	lock1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	2700	935980
b19	Same_Control_leaf1.jpg	Control	Same	leaf1.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D2 	286	943578
b19	Same_Control_leaf1.jpg	Control	Same	leaf1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	680	943578
b19	Same_Control_leaf1.jpg	Control	Same	leaf1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	1076	943578
b19	Same_Control_leaf1.jpg	Control	Same	leaf1.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	1414	943578
b19	Same_Control_leaf1.jpg	Control	Same	leaf1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1998	943578
b19	Same_Control_leaf1.jpg	Control	Same	leaf1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	2370	943578
b19	Same_Control_leaf1.jpg	Control	Same	leaf1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	2666	943578
b19	Same_Control_leaf1.jpg	Control	Same	leaf1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	2834	943578
b19	Same_Control_leaf1.jpg	Control	Same	leaf1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	3258	943578
b19	Same_Control_leaf1.jpg	Control	Same	leaf1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	3530	943578
b19	Same_Control_tree1.jpg	Control	Same	tree1.jpg	Pre_D1 	.	Pre	Pre_D2 	Pre_D1 	372	950976
b19	Same_Control_tree1.jpg	Control	Same	tree1.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D2 	564	950976
b19	Same_Control_tree1.jpg	Control	Same	tree1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	1030	950976
b19	Same_Control_tree1.jpg	Control	Same	tree1.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	1550	950976
b19	Same_Control_tree1.jpg	Control	Same	tree1.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	3002	950976
b19	Same_Control_tree1.jpg	Control	Same	tree1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	3198	950976
b19	Filler	Filler	Filler	button1.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	316	959240
b19	Filler	Filler	Filler	button1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	686	959240
b19	Filler	Filler	Filler	button1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	864	959240
b19	Filler	Filler	Filler	button1.jpg	Pre_D2 	.	Pre	Pre_D1 	Pre_D2 	1324	959240
b19	Filler	Filler	Filler	button1.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1474	959240
b19	Filler	Filler	Filler	button1.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	1608	959240
b19	Filler	Filler	Filler	button1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1844	959240
b19	Filler	Filler	Filler	button1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	2076	959240
b19	Filler	Filler	Filler	button1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	3360	959240
b19	Filler	Filler	Filler	bow1.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	356	967225
b19	Filler	Filler	Filler	bow1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	686	967225
b19	Filler	Filler	Filler	bow1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1022	967225
b19	Filler	Filler	Filler	bow1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1216	967225
b19	Filler	Filler	Filler	bow1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1658	967225
b19	Filler	Filler	Filler	bow1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1810	967225
b19	Filler	Filler	Filler	bow1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	2308	967225
b19	Filler	Filler	Filler	bow1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	2734	967225
b19	Filler	Filler	Filler	bow1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	3190	967225
